Date,Open,High,Low,Close,Adj Close,Volume
2014-11-06,2.502730,2.531380,2.493170,2.512280,2.289716,4618737
2014-11-07,2.493170,2.493170,2.435860,2.464520,2.246187,5131698
2014-11-10,2.483620,2.579150,2.454970,2.502730,2.281012,8210507
2014-11-11,2.502730,2.626910,2.502730,2.626910,2.394192,6068636
2014-11-12,2.655570,2.655570,2.560040,2.598250,2.368070,6823420
2014-11-13,2.607800,2.693780,2.569590,2.626910,2.394192,8007417
2014-11-14,2.646010,2.646010,2.569590,2.607800,2.376775,5935685
2014-11-17,2.636460,2.636460,2.454970,2.464520,2.246187,4003185
2014-11-18,2.512280,2.531380,2.407200,2.483620,2.263595,5697001
2014-11-19,2.502730,2.502730,2.388100,2.407200,2.193945,4374820
2014-11-20,2.407200,2.435860,2.225710,2.254360,2.054645,9150952
2014-11-21,2.254360,2.292570,2.158840,2.187500,1.993709,10236256
2014-11-24,2.197050,2.292570,2.177950,2.283020,2.080767,9079059
2014-11-25,2.254360,2.311680,2.235260,2.263920,2.063359,3898499
2014-11-26,2.283020,2.340340,2.263920,2.311680,2.106888,8063947
2014-11-27,2.292570,2.330780,2.244810,2.244810,2.045942,1516897
2014-11-28,2.244810,2.283020,2.216160,2.225710,2.028534,5331648
2014-12-01,2.235260,2.254360,2.149290,2.158840,1.967588,3489178
2014-12-02,2.216160,2.235260,2.130180,2.235260,2.037238,5559182
2014-12-03,2.244810,2.244810,2.139740,2.177950,1.985005,3154183
2014-12-04,2.177950,2.216160,2.139740,2.197050,2.002413,6015246
2014-12-05,2.206600,2.206600,2.139740,2.177950,1.985005,2130356
2014-12-08,2.187500,2.187500,1.996450,2.063320,1.880530,5425865
2014-12-09,2.053760,2.063320,1.948690,2.006000,1.828288,5690720
2014-12-10,2.034660,2.139740,1.967790,2.111080,1.924059,5091917
2014-12-11,2.111080,2.111080,1.986900,2.025110,1.845705,3274598
2014-12-12,2.025110,2.101530,1.996450,2.101530,1.915355,3608834
2014-12-15,2.101530,2.120630,2.044210,2.101530,1.915355,1812111
2014-12-16,2.072870,2.101530,2.015560,2.053760,1.871817,1931453
2014-12-17,2.034660,2.082420,2.006000,2.034660,1.854409,1837236
2014-12-18,2.072870,2.101530,2.006000,2.072870,1.889234,3313306
2014-12-19,2.082420,2.082420,2.034660,2.063320,1.880530,1606927
2014-12-22,2.044210,2.063320,2.025110,2.053760,1.871817,2094763
2014-12-23,2.034660,2.044210,1.958240,1.996450,1.819584,2271682
2014-12-24,2.006000,2.015560,1.958240,2.006000,1.828288,792472
2014-12-29,2.006000,2.006000,1.958240,1.977350,1.802176,1348667
2014-12-30,1.967790,2.006000,1.853160,1.900930,1.732526,3833594
2014-12-31,1.881820,1.939140,1.872270,1.929580,1.758638,1609021
2015-01-02,1.929580,1.929580,1.834060,1.872270,1.706405,4594660
2015-01-05,1.862720,1.939140,1.843610,1.881820,1.715109,5648846
2015-01-06,1.881820,2.139740,1.872270,2.111080,1.924059,10511501
2015-01-07,2.111080,2.330780,2.111080,2.330780,2.124295,15903867
2015-01-08,2.359440,2.359440,2.225710,2.263920,2.063359,4904530
2015-01-09,2.254360,2.254360,2.139740,2.149290,1.958884,5724750
2015-01-12,2.187500,2.292570,2.139740,2.216160,2.019830,5726313
2015-01-13,2.244810,2.244810,2.168390,2.206600,2.011117,2751143
2015-01-14,2.206600,2.206600,2.101530,2.177950,1.985005,4642815
2015-01-15,2.197050,2.292570,2.158840,2.168390,1.976292,9228053
2015-01-16,2.235260,2.235260,2.120630,2.149290,1.958884,4639675
2015-01-19,2.149290,2.158840,1.996450,2.044210,1.863113,4705627
2015-01-20,2.082420,2.111080,2.063320,2.091970,1.906642,3536286
2015-01-21,2.091970,2.168390,2.091970,2.158840,1.967588,4186385
2015-01-22,2.168390,2.168390,2.082420,2.111080,1.924059,2637035
2015-01-23,2.130180,2.216160,2.111080,2.187500,1.993709,4648297
2015-01-26,2.177950,2.197050,2.130180,2.168390,1.976292,1241574
2015-01-27,2.206600,2.216160,2.101530,2.168390,1.976292,2224573
2015-01-28,2.216160,2.216160,2.130180,2.158840,1.967588,1469814
2015-01-29,2.158840,2.177950,2.101530,2.101530,1.915355,4570582
2015-01-30,2.139740,2.139740,2.053760,2.101530,1.915355,2125122
2015-02-02,2.168390,2.177950,2.111080,2.149290,1.958884,2129309
2015-02-03,2.149290,2.187500,2.139740,2.177950,1.985005,3607473
2015-02-04,2.197050,2.197050,2.091970,2.091970,1.906642,3110576
2015-02-05,2.120630,2.158840,2.015560,2.025110,1.845705,4249197
2015-02-06,2.006000,2.044210,2.006000,2.034660,1.854409,3488131
2015-02-09,2.006000,2.015560,1.843610,1.862720,1.697701,10131492
2015-02-10,1.862720,1.986900,1.862720,1.872270,1.706405,9511752
2015-02-11,1.891370,1.920030,1.872270,1.910480,1.741230,1913656
2015-02-12,1.910480,1.920030,1.891370,1.910480,1.741230,2277157
2015-02-13,1.900930,1.986900,1.891370,1.986900,1.810880,1492820
2015-02-16,2.006000,2.006000,1.910480,1.929580,1.758638,5158916
2015-02-17,1.948690,1.948690,1.881820,1.910480,1.741230,7259960
2015-02-18,1.939140,1.939140,1.881820,1.910480,1.741230,4559067
2015-02-23,1.910480,1.939140,1.900930,1.920030,1.749934,1545162
2015-02-24,1.920030,1.977350,1.910480,1.967790,1.793463,3973873
2015-02-25,2.025110,2.082420,2.006000,2.082420,1.897938,9903277
2015-02-26,2.053760,2.082420,2.015560,2.063320,1.880530,4940123
2015-02-27,2.034660,2.053760,2.006000,2.044210,1.863113,2513506
2015-03-02,2.044210,2.063320,1.986900,1.986900,1.810880,3113356
2015-03-03,2.015560,2.034660,1.986900,2.015560,1.837001,5408068
2015-03-04,2.025110,2.101530,2.015560,2.072870,1.889234,5342116
2015-03-05,2.053760,2.063320,2.006000,2.015560,1.837001,1792221
2015-03-06,2.034660,2.044210,2.015560,2.025110,1.845705,2303088
2015-03-09,2.006000,2.053760,2.006000,2.025110,1.845705,3691221
2015-03-10,2.034660,2.063320,2.025110,2.034660,1.854409,3254682
2015-03-11,1.986900,2.034660,1.986900,1.986900,1.810880,1850845
2015-03-12,2.015560,2.063320,2.006000,2.053760,1.871817,3484990
2015-03-13,2.063320,2.063320,2.015560,2.034660,1.854409,1657176
2015-03-16,2.034660,2.158840,2.034660,2.158840,1.967588,6105276
2015-03-17,2.187500,2.216160,2.158840,2.168390,1.976292,4923373
2015-03-18,2.168390,2.187500,2.139740,2.158840,1.967588,3300743
2015-03-19,2.168390,2.254360,2.158840,2.216160,2.019830,4365398
2015-03-20,2.197050,2.225710,2.187500,2.206600,2.011117,2384743
2015-03-23,2.206600,2.206600,2.158840,2.187500,1.993709,1753487
2015-03-24,2.187500,2.187500,2.130180,2.158840,1.967588,2659019
2015-03-25,2.168390,2.197050,2.149290,2.177950,1.985005,2081154
2015-03-26,2.177950,2.187500,2.130180,2.168390,1.976292,2200496
2015-03-27,2.187500,2.187500,2.130180,2.139740,1.950180,1685441
2015-03-30,2.149290,2.311680,2.139740,2.302130,2.098184,6663251
2015-03-31,2.292570,2.292570,2.034660,2.120630,1.932763,13754667
2015-04-01,2.130180,2.216160,2.120630,2.206600,2.011117,5341070
2015-04-02,2.206600,2.273470,2.158840,2.273470,2.072062,5650939
2015-04-08,2.273470,2.646010,2.273470,2.626910,2.394192,32521691
2015-04-09,2.722430,2.817960,2.550490,2.607800,2.376775,37582202
2015-04-10,2.617360,2.665120,2.464520,2.588700,2.359366,20612634
2015-04-13,2.846610,2.865720,2.607800,2.808400,2.559603,49042160
2015-04-14,2.751090,2.808400,2.579150,2.607800,2.376775,15521760
2015-04-15,2.636460,2.712880,2.579150,2.646010,2.411599,15472561
2015-04-16,2.646010,2.760640,2.560040,2.741540,2.498666,24000267
2015-04-17,2.913480,3.094980,2.798850,2.808400,2.559603,48691459
2015-04-20,2.789300,2.817960,2.560040,2.598250,2.368070,16605262
2015-04-21,2.626910,2.684220,2.521830,2.560040,2.333245,16459748
2015-04-22,2.579150,2.579150,2.397650,2.416760,2.202659,42298016
2015-04-23,2.445410,2.483620,2.283020,2.292570,2.089471,38138084
2015-04-24,2.321230,2.407200,2.302130,2.388100,2.176538,21026143
2015-04-27,2.397650,2.454970,2.321230,2.388100,2.176538,16351922
2015-04-28,2.388100,2.407200,2.302130,2.330780,2.124295,30579769
2015-04-29,2.330780,2.330780,2.216160,2.254360,2.054645,28897468
2015-04-30,2.254360,2.349890,2.254360,2.340340,2.133009,18198579
2015-05-04,2.340340,2.426310,2.263920,2.378550,2.167834,24111757
2015-05-05,2.388100,2.426310,2.292570,2.397650,2.185241,26841439
2015-05-06,2.388100,2.416760,2.340340,2.368990,2.159121,31736547
2015-05-07,2.349890,2.388100,2.321230,2.340340,2.133009,13013492
2015-05-08,2.330780,2.388100,2.330780,2.388100,2.176538,6758159
2015-05-11,2.426310,2.521830,2.426310,2.483620,2.263595,25831221
2015-05-12,2.560040,2.646010,2.531380,2.569590,2.341949,48989183
2015-05-13,2.588700,2.607800,2.502730,2.540940,2.315837,15062819
2015-05-14,2.531380,2.588700,2.493170,2.560040,2.333245,11247442
2015-05-15,2.626910,2.817960,2.607800,2.684220,2.446424,48993478
2015-05-18,2.693780,2.760640,2.674670,2.722430,2.481249,18102269
2015-05-19,2.703330,2.751090,2.626910,2.674670,2.437720,18651335
2015-05-20,2.703330,2.712880,2.617360,2.646010,2.411599,11294551
2015-05-21,2.626910,2.655570,2.579150,2.598250,2.368070,11869276
2015-05-22,2.626910,2.741540,2.626910,2.655570,2.420312,11713294
2015-05-26,2.655570,2.751090,2.655570,2.674670,2.437720,22271904
2015-05-27,2.674670,2.722430,2.636460,2.703330,2.463841,12492157
2015-05-28,2.674670,2.817960,2.646010,2.712880,2.472545,40808200
2015-05-29,2.684220,2.712880,2.665120,2.684220,2.446424,16873257
2015-06-01,2.674670,2.751090,2.655570,2.703330,2.463841,18669666
2015-06-02,2.760640,2.817960,2.722430,2.751090,2.507370,27180621
2015-06-03,2.770190,3.219160,2.760640,3.152290,2.873028,93570262
2015-06-04,2.961240,2.961240,2.684220,2.808400,2.559603,90902010
2015-06-05,2.827510,2.837060,2.722430,2.741540,2.498666,25933813
2015-06-08,2.722430,2.741540,2.569590,2.598250,2.404913,25820753
2015-06-09,2.598250,2.598250,2.454970,2.502730,2.316501,26182965
2015-06-10,2.531380,2.607800,2.464520,2.483620,2.298813,15388813
2015-06-11,2.540940,2.560040,2.493170,2.512280,2.325341,6979402
2015-06-12,2.540940,2.617360,2.502730,2.607800,2.413753,8625063
2015-06-15,2.560040,2.607800,2.464520,2.474070,2.289974,14279143
2015-06-16,2.483620,2.493170,2.368990,2.378550,2.201561,15945741
2015-06-17,2.397650,2.445410,2.388100,2.416760,2.236928,7611705
2015-06-18,2.407200,2.435860,2.340340,2.359440,2.183873,13724805
2015-06-19,2.378550,2.397650,2.302130,2.311680,2.139667,13795496
2015-06-22,2.311680,2.359440,2.273470,2.302130,2.130828,13060581
2015-06-23,2.302130,2.416760,2.283020,2.397650,2.219240,11603086
2015-06-24,2.407200,2.416760,2.340340,2.368990,2.192713,8939506
2015-06-25,2.340340,2.368990,2.311680,2.330780,2.157346,6173322
2015-06-26,2.340340,2.340340,2.235260,2.283020,2.113140,10111601
2015-06-29,2.273470,2.330780,1.958240,2.101530,1.945154,22006002
2015-06-30,2.120630,2.244810,1.986900,2.216160,2.051255,20299623
2015-07-02,2.216160,2.235260,2.072870,2.101530,1.945154,8298443
2015-07-03,2.149290,2.158840,2.025110,2.044210,1.892099,10490564
2015-07-06,2.091970,2.158840,1.700330,1.872270,1.732954,36089383
2015-07-07,1.891370,1.910480,1.623910,1.719430,1.591487,29452825
2015-07-08,1.585700,1.700330,1.451960,1.537940,1.423501,26086002
2015-07-09,1.528380,1.824510,1.528380,1.824510,1.688748,20993376
2015-07-10,1.834060,1.967790,1.814950,1.910480,1.768321,19709196
2015-07-13,1.910480,1.986900,1.862720,1.977350,1.830215,10592109
2015-07-14,2.053760,2.139740,1.996450,2.025110,1.874421,34712816
2015-07-15,2.053760,2.072870,1.920030,1.996450,1.847893,10764841
2015-07-16,2.006000,2.006000,1.948690,1.958240,1.812527,8023120
2015-07-17,2.006000,2.053760,1.958240,2.044210,1.892099,16795790
2015-07-20,2.082420,2.139740,2.063320,2.111080,1.953994,13522265
2015-07-21,2.111080,2.111080,2.072870,2.072870,1.918627,3951889
2015-07-22,2.034660,2.072870,2.006000,2.034660,1.883260,6607768
2015-07-23,1.986900,2.034660,1.910480,1.948690,1.803687,93511847
2015-07-24,1.977350,1.977350,1.910480,1.948690,1.803687,28188745
2015-07-27,1.920030,1.948690,1.738540,1.786300,1.653381,22952362
2015-07-28,1.728980,1.853160,1.719430,1.795850,1.662220,12312306
2015-07-29,1.843610,1.843610,1.767190,1.824510,1.688748,6770031
2015-07-30,1.824510,1.853160,1.776750,1.805400,1.671060,3256775
2015-07-31,1.795850,1.814950,1.767190,1.795850,1.662220,4191619
2015-08-03,1.776750,1.795850,1.671670,1.700330,1.573808,9314942
2015-08-04,1.728980,1.748090,1.671670,1.738540,1.609175,6985683
2015-08-05,1.738540,1.757640,1.690770,1.709880,1.582647,4815547
2015-08-06,1.700330,1.709880,1.623910,1.633460,1.511914,13079758
2015-08-07,1.623910,1.709880,1.623910,1.681220,1.556120,14284377
2015-08-10,1.700330,1.738540,1.633460,1.719430,1.591487,10950135
2015-08-11,1.748090,1.757640,1.652560,1.681220,1.556120,7504925
2015-08-12,1.652560,1.671670,1.633460,1.643010,1.520753,5036434
2015-08-13,1.662120,1.681220,1.623910,1.671670,1.547280,2406727
2015-08-14,1.652560,1.671670,1.643010,1.662120,1.538441,2206777
2015-08-17,1.662120,1.662120,1.623910,1.633460,1.511914,3617941
2015-08-18,1.662120,1.662120,1.576140,1.585700,1.467708,7043261
2015-08-19,1.595250,1.604800,1.528380,1.547490,1.432341,5519035
2015-08-20,1.547490,1.547490,1.480620,1.490170,1.379286,7707980
2015-08-21,1.442410,1.490170,1.423310,1.451960,1.343919,10907214
2015-08-24,1.337340,1.413750,1.280020,1.318230,1.220140,22427886
2015-08-25,1.280020,1.375540,1.260920,1.299130,1.202461,13043430
2015-08-26,1.327780,1.375540,1.280020,1.308680,1.211301,15299097
2015-08-27,1.356440,1.394650,1.327780,1.375540,1.273186,9117086
2015-08-28,1.394650,1.432860,1.365990,1.385100,1.282034,11587705
2015-08-31,1.327780,1.365990,1.289570,1.318230,1.220140,13133880
2015-09-01,1.299130,1.356440,1.280020,1.318230,1.220140,8803029
2015-09-02,1.299130,1.346890,1.280020,1.308680,1.211301,10432987
2015-09-04,1.308680,1.327780,1.289570,1.299130,1.202461,4830203
2015-09-07,1.299130,1.337340,1.289570,1.318230,1.220140,5591269
2015-09-08,1.337340,1.375540,1.289570,1.365990,1.264346,12537904
2015-09-09,1.394650,1.423310,1.385100,1.413750,1.308553,11801230
2015-09-10,1.385100,1.385100,1.327780,1.346890,1.246668,32090385
2015-09-11,1.365990,1.385100,1.318230,1.327780,1.228979,48955268
2015-09-14,1.337340,1.356440,1.289570,1.299130,1.202461,34893871
2015-09-15,1.299130,1.308680,1.270470,1.289570,1.193613,21672054
2015-09-16,1.299130,1.308680,1.270470,1.308680,1.211301,26928328
2015-09-17,1.327780,1.327780,1.280020,1.289570,1.193613,13100381
2015-09-18,1.299130,1.299130,1.241810,1.270470,1.175934,22423698
2015-09-21,1.251360,1.289570,1.241810,1.280020,1.184773,11413474
2015-09-22,1.289570,1.346890,1.280020,1.337340,1.237828,32299547
2015-09-23,1.318230,1.318230,1.260920,1.299130,1.202461,17193596
2015-09-24,1.299130,1.308680,1.270470,1.308680,1.211301,9823715
2015-09-25,1.308680,1.308680,1.280020,1.299130,1.202461,16372859
2015-09-29,1.299130,1.299130,1.241810,1.251360,1.158246,10421471
2015-09-30,1.270470,1.280020,1.251360,1.260920,1.167095,7724765
2015-10-02,1.260920,1.260920,1.241810,1.241810,1.177420,13070022
2015-10-05,1.251360,1.270470,1.241810,1.251360,1.186475,23043438
2015-10-06,1.194050,1.194050,1.098530,1.117630,1.059679,64434717
2015-10-07,1.117630,1.146290,1.108080,1.117630,1.059679,31636258
2015-10-08,1.127180,1.174940,1.108080,1.146290,1.086853,25988375
2015-10-09,1.155840,1.174940,1.136730,1.146290,1.086853,19427591
2015-10-12,1.146290,1.165390,1.136730,1.136730,1.077788,24186530
2015-10-13,1.150000,1.170000,1.130000,1.160000,1.099852,15322920
2015-10-14,1.150000,1.180000,1.140000,1.150000,1.090370,13801000
2015-10-15,1.170000,1.170000,1.100000,1.130000,1.071407,21921000
2015-10-16,1.130000,1.140000,1.110000,1.120000,1.061926,25707000
2015-10-19,1.130000,1.130000,1.060000,1.080000,1.024000,30390000
2015-10-20,1.070000,1.110000,1.060000,1.090000,1.033481,27750000
2015-10-22,1.090000,1.090000,0.990000,1.000000,0.948148,25298000
2015-10-23,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-10-26,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-10-27,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-10-28,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-10-29,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-10-30,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-11-02,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-11-03,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-11-04,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-11-05,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-11-06,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-11-09,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-11-10,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-11-11,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-11-12,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-11-13,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-11-16,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-11-17,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-11-18,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-11-19,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-11-20,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-11-23,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-11-24,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-11-25,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-11-26,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-11-27,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-11-30,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-12-01,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-12-02,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-12-03,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-12-04,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-12-07,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-12-08,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-12-09,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-12-10,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-12-11,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-12-14,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-12-15,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-12-16,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-12-17,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-12-18,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-12-21,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-12-22,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-12-23,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-12-24,1.000000,1.000000,1.000000,1.000000,0.948148,0
2015-12-28,1.000000,1.000000,0.810000,0.840000,0.796444,152839040
2015-12-29,0.820000,0.860000,0.810000,0.810000,0.768000,59467973
2015-12-30,0.810000,0.820000,0.780000,0.810000,0.768000,78331000
2015-12-31,0.810000,0.810000,0.790000,0.790000,0.749037,17824675
2016-01-04,0.790000,0.800000,0.770000,0.780000,0.739556,24844000
2016-01-05,0.780000,0.780000,0.710000,0.760000,0.720593,40298000
2016-01-06,0.760000,0.760000,0.730000,0.740000,0.701630,9186000
2016-01-07,0.730000,0.740000,0.670000,0.720000,0.682667,23736000
2016-01-08,0.720000,0.740000,0.700000,0.720000,0.682667,10721000
2016-01-11,0.710000,0.710000,0.660000,0.660000,0.625778,15216000
2016-01-12,0.650000,0.660000,0.610000,0.630000,0.597333,30535000
2016-01-13,0.620000,0.650000,0.610000,0.630000,0.597333,10479000
2016-01-14,0.610000,0.630000,0.600000,0.630000,0.597333,13331000
2016-01-15,0.630000,0.750000,0.630000,0.740000,0.701630,46266400
2016-01-18,0.720000,0.810000,0.710000,0.720000,0.682667,33632400
2016-01-19,0.730000,0.760000,0.710000,0.740000,0.701630,12278000
2016-01-20,0.730000,0.760000,0.710000,0.740000,0.701630,15643000
2016-01-21,0.740000,0.760000,0.710000,0.740000,0.701630,13008300
2016-01-22,0.750000,0.750000,0.710000,0.750000,0.711111,16343000
2016-01-25,0.750000,0.770000,0.750000,0.760000,0.720593,7280000
2016-01-26,0.750000,0.750000,0.720000,0.740000,0.701630,4162000
2016-01-27,0.730000,0.750000,0.720000,0.730000,0.692148,4989000
2016-01-28,0.720000,0.730000,0.710000,0.720000,0.682667,5662000
2016-01-29,0.710000,0.730000,0.700000,0.710000,0.673185,8759000
2016-02-01,0.720000,0.720000,0.700000,0.710000,0.673185,4143000
2016-02-02,0.710000,0.710000,0.670000,0.710000,0.673185,9639000
2016-02-03,0.700000,0.700000,0.670000,0.690000,0.654222,16271100
2016-02-04,0.690000,0.710000,0.690000,0.700000,0.663704,5040000
2016-02-05,0.700000,0.720000,0.700000,0.710000,0.673185,4267694
2016-02-11,0.710000,0.710000,0.680000,0.680000,0.644741,3103000
2016-02-12,0.680000,0.680000,0.650000,0.670000,0.635259,5474000
2016-02-15,0.670000,0.690000,0.670000,0.680000,0.644741,3558000
2016-02-16,0.690000,0.730000,0.690000,0.710000,0.673185,12304000
2016-02-17,0.720000,0.740000,0.700000,0.720000,0.682667,7510000
2016-02-18,0.730000,0.740000,0.720000,0.720000,0.682667,2592000
2016-02-19,0.720000,0.730000,0.710000,0.720000,0.682667,4245000
2016-02-22,0.710000,0.730000,0.710000,0.710000,0.673185,10376000
2016-02-23,0.710000,0.720000,0.670000,0.700000,0.663704,12951000
2016-02-24,0.700000,0.700000,0.690000,0.690000,0.654222,4982000
2016-02-25,0.700000,0.700000,0.680000,0.690000,0.654222,3507000
2016-02-26,0.690000,0.700000,0.670000,0.680000,0.644741,5710000
2016-02-29,0.680000,0.690000,0.650000,0.660000,0.625778,9110000
2016-03-01,0.670000,0.670000,0.640000,0.650000,0.616296,3935900
2016-03-02,0.650000,0.670000,0.640000,0.640000,0.606815,8644000
2016-03-03,0.640000,0.660000,0.640000,0.640000,0.606815,4688412
2016-03-04,0.650000,0.650000,0.610000,0.640000,0.606815,8411000
2016-03-07,0.650000,0.670000,0.630000,0.660000,0.625778,8866000
2016-03-08,0.660000,0.660000,0.630000,0.640000,0.606815,5815000
2016-03-09,0.640000,0.650000,0.630000,0.640000,0.606815,2260000
2016-03-10,0.640000,0.650000,0.630000,0.630000,0.597333,1944000
2016-03-11,0.640000,0.640000,0.630000,0.630000,0.597333,2401000
2016-03-14,0.630000,0.650000,0.630000,0.640000,0.606815,4630000
2016-03-15,0.640000,0.640000,0.630000,0.630000,0.597333,1716000
2016-03-16,0.630000,0.630000,0.610000,0.610000,0.578370,5331000
2016-03-17,0.610000,0.620000,0.610000,0.620000,0.587852,4468000
2016-03-18,0.620000,0.630000,0.610000,0.620000,0.587852,9210000
2016-03-21,0.630000,0.650000,0.620000,0.640000,0.606815,5043000
2016-03-22,0.640000,0.640000,0.630000,0.640000,0.606815,2947000
2016-03-23,0.640000,0.640000,0.620000,0.620000,0.587852,4415000
2016-03-24,0.620000,0.630000,0.620000,0.620000,0.587852,2089275
2016-03-29,0.620000,0.640000,0.620000,0.640000,0.606815,2569000
2016-03-30,0.640000,0.660000,0.640000,0.660000,0.625778,6482000
2016-03-31,0.660000,0.770000,0.660000,0.760000,0.720593,37014968
2016-04-01,0.790000,0.830000,0.760000,0.780000,0.739556,39120000
2016-04-05,0.780000,0.780000,0.730000,0.760000,0.720593,12739000
2016-04-06,0.740000,0.770000,0.740000,0.760000,0.720593,6237000
2016-04-07,0.770000,0.770000,0.740000,0.760000,0.720593,3938000
2016-04-08,0.750000,0.760000,0.720000,0.730000,0.692148,5555000
2016-04-11,0.720000,0.730000,0.690000,0.700000,0.663704,7232000
2016-04-12,0.710000,0.730000,0.710000,0.730000,0.692148,5108000
2016-04-13,0.740000,0.740000,0.720000,0.730000,0.692148,5371000
2016-04-14,0.730000,0.760000,0.720000,0.730000,0.692148,10917000
2016-04-15,0.740000,0.760000,0.730000,0.750000,0.711111,5761000
2016-04-18,0.760000,0.760000,0.730000,0.740000,0.701630,8709000
2016-04-19,0.750000,0.750000,0.730000,0.740000,0.701630,3093000
2016-04-20,0.740000,0.750000,0.720000,0.740000,0.701630,4334000
2016-04-21,0.740000,0.740000,0.720000,0.740000,0.701630,3740000
2016-04-22,0.730000,0.740000,0.710000,0.720000,0.682667,6135000
2016-04-25,0.850000,1.120000,0.850000,1.030000,0.976593,408533000
2016-04-26,1.040000,1.050000,0.920000,0.940000,0.891259,144047000
2016-04-27,0.940000,0.950000,0.890000,0.920000,0.872296,47664000
2016-04-28,0.920000,0.950000,0.860000,0.870000,0.824889,28529000
2016-04-29,0.870000,0.920000,0.860000,0.890000,0.843852,20480000
2016-05-03,0.890000,0.910000,0.840000,0.860000,0.815407,21814000
2016-05-04,0.870000,0.870000,0.820000,0.840000,0.796444,18105000
2016-05-05,0.830000,0.870000,0.810000,0.850000,0.805926,17720000
2016-05-06,0.840000,0.850000,0.810000,0.810000,0.768000,9049000
2016-05-09,0.820000,0.830000,0.810000,0.820000,0.777481,8337000
2016-05-10,0.810000,0.850000,0.810000,0.840000,0.796444,9967000
2016-05-11,0.840000,0.840000,0.810000,0.830000,0.786963,6041000
2016-05-12,0.830000,0.830000,0.800000,0.800000,0.758519,8878000
2016-05-13,0.800000,0.810000,0.770000,0.790000,0.749037,19146000
2016-05-16,0.790000,0.790000,0.770000,0.780000,0.739556,3275000
2016-05-17,0.780000,0.830000,0.780000,0.810000,0.768000,13677000
2016-05-18,0.820000,0.820000,0.790000,0.810000,0.768000,8065000
2016-05-19,0.790000,0.820000,0.790000,0.820000,0.777481,4099000
2016-05-20,0.810000,0.820000,0.790000,0.800000,0.758519,3805000
2016-05-23,0.800000,0.810000,0.780000,0.800000,0.758519,4855000
2016-05-24,0.800000,0.820000,0.780000,0.800000,0.758519,3887000
2016-05-25,0.810000,0.810000,0.790000,0.800000,0.758519,3804000
2016-05-26,0.810000,0.810000,0.790000,0.790000,0.749037,3206000
2016-05-27,0.780000,0.810000,0.780000,0.790000,0.749037,4209000
2016-05-30,0.790000,0.800000,0.790000,0.790000,0.749037,3711000
2016-05-31,0.790000,0.800000,0.730000,0.750000,0.711111,15766000
2016-06-01,0.760000,0.780000,0.740000,0.760000,0.720593,10319274
2016-06-02,0.760000,0.790000,0.760000,0.780000,0.739556,5258000
2016-06-03,0.780000,0.800000,0.780000,0.780000,0.739556,5032000
2016-06-06,0.790000,0.810000,0.790000,0.810000,0.768000,4727000
2016-06-07,0.810000,0.820000,0.800000,0.810000,0.768000,6804474
