Date,Open,High,Low,Close,Adj Close,Volume
2009-09-04,54.95,55.6,54.95,55,52.03,1000
2009-09-03,54.05,54.95,54.05,54.95,51.99,1000
2009-09-02,54,55,54,55,52.03,9600
2009-09-01,54,54.45,53.9,54.45,51.51,1600
2009-08-31,55,55,55,55,52.03,200
2009-08-28,55,55,55,55,52.03,1000
2009-08-27,55.1,55.5,54.1,55.5,52.51,1600
2009-08-26,54.1,54.1,54,54.05,51.14,1400
2009-08-25,58.8,58.8,55,55,52.03,7200
2009-08-24,56,57.8,56,57.8,54.68,2600
2009-08-21,55.4,55.4,55.4,55.4,52.41,0
2009-08-20,55.4,55.4,55.4,55.4,52.41,0
2009-08-19,54.45,54.45,54.45,54.45,51.51,0
2009-08-18,54.45,54.45,54.45,54.45,51.51,0
2009-08-17,54,54,54,54,51.09,1000
2009-08-14,52.9,53.9,52,53.9,50.99,6200
2009-08-13,53,53.9,53,53.9,50.99,600
2009-08-12,54,54,54,54,51.09,200
2009-08-11,54.45,54.45,54.45,54.45,51.51,0
2009-08-10,54.5,54.5,54.45,54.45,51.51,1200
2009-08-07,54.6,54.6,54.5,54.5,51.56,1200
2009-08-06,56.9,57.9,55,55,52.03,5200
2009-08-05,56,57.2,55,55.9,52.89,4400
2009-08-04,55.5,56,55,56,52.98,1000
2009-08-03,56.8,56.8,56,56.7,53.64,1800
2009-07-31,56.4,56.7,56.4,56.4,53.36,3800
2009-07-30,56.4,56.4,56.4,56.4,53.36,0
2009-07-29,55.9,56.4,55.9,56.4,53.36,1000
2009-07-28,55.9,55.9,55.9,55.9,52.89,0
2009-07-27,55.9,55.9,55,55.9,52.89,3600
2009-07-24,54.9,54.9,54.9,54.9,51.94,0
2009-07-23,53.95,53.95,53.95,53.95,51.04,0
2009-07-22,53.95,53.95,53.95,53.95,51.04,0
2009-07-21,53,53,53,53,50.14,1000
2009-07-20,50.9,52.8,50.9,52.8,49.95,400
2009-07-17,50,50.9,50,50.9,48.15,800
2009-07-16,48.5,50,48.5,50,47.3,3000
2009-07-15,49.5,49.5,49.5,49.5,46.83,0
2009-07-14,49.5,49.5,49.5,49.5,46.83,0
2009-07-13,49.5,49.5,49.5,49.5,46.83,0
2009-07-10,49.5,49.5,49.5,49.5,46.83,0
