Date,Open,High,Low,Close,Adj Close,Volume
2013-09-18,0.429999,0.439662,0.425168,0.439662,0.371726,8206630
2013-09-19,0.439662,0.439662,0.429999,0.434831,0.367641,9883142
2013-09-23,0.429999,0.439662,0.429999,0.434831,0.367641,1533392
2013-09-24,0.429999,0.439662,0.425168,0.434831,0.367641,9748607
2013-09-25,0.429999,0.434831,0.425168,0.434831,0.367641,4895001
2013-09-26,0.434831,0.439662,0.429999,0.439662,0.371726,2794186
2013-09-27,0.429999,0.434831,0.429999,0.429999,0.363556,1335000
2013-09-30,0.429999,0.429999,0.420336,0.425168,0.359472,5205466
2013-10-02,0.425168,0.425168,0.415505,0.425168,0.359472,6291854
2013-10-03,0.425168,0.439662,0.415505,0.439662,0.371726,6788839
2013-10-04,0.434831,0.439662,0.429999,0.429999,0.363556,6261048
2013-10-07,0.439662,0.439662,0.425168,0.429999,0.363556,8672327
2013-10-08,0.429999,0.449325,0.429999,0.444494,0.375811,34741883
2013-10-09,0.444494,0.444494,0.434831,0.434831,0.367641,5650466
2013-10-10,0.439662,0.444494,0.434831,0.434831,0.367641,3166745
2013-10-11,0.458988,0.458988,0.444494,0.449325,0.379896,39537745
2013-10-15,0.449325,0.449325,0.439662,0.444494,0.375811,6716397
2013-10-16,0.439662,0.439662,0.429999,0.439662,0.371726,11497561
2013-10-17,0.439662,0.444494,0.434831,0.444494,0.375811,6550815
2013-10-18,0.444494,0.444494,0.439662,0.444494,0.375811,3922210
2013-10-21,0.444494,0.444494,0.429999,0.429999,0.363556,13194771
2013-10-22,0.434831,0.439662,0.429999,0.439662,0.371726,6054071
2013-10-23,0.439662,0.439662,0.425168,0.425168,0.359472,13732910
2013-10-24,0.425168,0.429999,0.425168,0.425168,0.359472,5267559
2013-10-25,0.425168,0.429999,0.420336,0.420336,0.355386,9345002
2013-10-28,0.420336,0.425168,0.415505,0.415505,0.351302,5133024
2013-10-29,0.420336,0.429999,0.420336,0.420336,0.355386,5619420
2013-10-30,0.420336,0.425168,0.420336,0.425168,0.359472,6343838
2013-10-31,0.425168,0.425168,0.415505,0.420336,0.355386,7513257
2013-11-01,0.420336,0.420336,0.410674,0.415505,0.351302,10576206
2013-11-04,0.415505,0.415505,0.405842,0.410674,0.347217,3684187
2013-11-05,0.410674,0.415505,0.401011,0.410674,0.347217,6074769
2013-11-06,0.410674,0.410674,0.396179,0.401011,0.339047,8123839
2013-11-07,0.405842,0.410674,0.401011,0.405842,0.343132,13970934
2013-11-08,0.401011,0.405842,0.401011,0.405842,0.343132,2721744
2013-11-11,0.396179,0.405842,0.396179,0.405842,0.343132,1893837
2013-11-12,0.405842,0.405842,0.396179,0.401011,0.339047,10638607
2013-11-13,0.396179,0.401011,0.391348,0.401011,0.339047,5164071
2013-11-14,0.401011,0.401011,0.396179,0.401011,0.339047,3177093
2013-11-15,0.405842,0.420336,0.405842,0.415505,0.351302,12791166
2013-11-18,0.415505,0.429999,0.405842,0.420336,0.355386,14488376
2013-11-19,0.420336,0.434831,0.415505,0.415505,0.351302,15564655
2013-11-20,0.420336,0.420336,0.410674,0.415505,0.351302,15254190
2013-11-21,0.410674,0.415505,0.410674,0.410674,0.347217,3663489
2013-11-22,0.415505,0.415505,0.410674,0.410674,0.347217,2949419
2013-11-25,0.410674,0.410674,0.405842,0.410674,0.347217,5681513
2013-11-26,0.405842,0.410674,0.405842,0.410674,0.347217,2245698
2013-11-27,0.405842,0.415505,0.405842,0.410674,0.347217,2959768
2013-11-28,0.410674,0.415505,0.405842,0.410674,0.347217,13836399
2013-11-29,0.410674,0.415505,0.405842,0.415505,0.351302,3973954
2013-12-02,0.415505,0.420336,0.410674,0.415505,0.351302,4625931
2013-12-03,0.415505,0.429999,0.415505,0.429999,0.363556,11839072
2013-12-04,0.429999,0.444494,0.425168,0.439662,0.371726,18503725
2013-12-05,0.439662,0.502471,0.434831,0.502471,0.424830,146808644
2013-12-06,0.521797,0.531460,0.492808,0.512134,0.433000,95323165
2013-12-09,0.512134,0.512134,0.483145,0.502471,0.424830,22889564
2013-12-10,0.492808,0.502471,0.483145,0.492808,0.416660,19797330
2013-12-11,0.492808,0.492808,0.473483,0.478314,0.404406,20108479
2013-12-12,0.478314,0.483145,0.468651,0.478314,0.404406,13423128
2013-12-13,0.473483,0.512134,0.473483,0.492808,0.416660,21463494
2013-12-16,0.483145,0.502471,0.483145,0.492808,0.416660,13205119
2013-12-17,0.492808,0.512134,0.492808,0.502471,0.424830,18048376
2013-12-18,0.512134,0.531460,0.502471,0.521797,0.441170,28769750
2013-12-19,0.521797,0.521797,0.483145,0.502471,0.424830,20213354
2013-12-20,0.502471,0.512134,0.483145,0.502471,0.424830,16796167
2013-12-23,0.502471,0.502471,0.492808,0.502471,0.424830,3166745
2013-12-24,0.502471,0.502471,0.492808,0.502471,0.424830,1678581
2013-12-27,0.502471,0.502471,0.478314,0.483145,0.408490,10007328
2013-12-30,0.492808,0.512134,0.483145,0.502471,0.424830,17561981
2013-12-31,0.502471,0.512134,0.502471,0.502471,0.424830,5836745
2014-01-02,0.512134,0.550786,0.492808,0.531460,0.449339,29701170
2014-01-03,0.531460,0.589438,0.531460,0.579775,0.490189,120884800
2014-01-06,0.589438,0.608763,0.560449,0.579775,0.490189,78175137
2014-01-07,0.579775,0.589438,0.541123,0.579775,0.490189,54207223
2014-01-08,0.579775,0.695730,0.570112,0.676404,0.571887,226428131
2014-01-09,0.686067,0.686067,0.628089,0.647415,0.547377,116267601
2014-01-10,0.782696,0.831011,0.724718,0.753707,0.637245,411061616
2014-01-13,0.782696,0.811685,0.753707,0.773033,0.653585,165043300
2014-01-14,0.763370,0.792359,0.744044,0.773033,0.653585,115110147
2014-01-15,0.773033,0.859999,0.763370,0.859999,0.727113,342194743
2014-01-16,0.859999,0.869662,0.802022,0.811685,0.686265,172970511
2014-01-17,0.811685,0.840673,0.792359,0.811685,0.686265,71262112
2014-01-20,0.811685,0.831011,0.773033,0.782696,0.661755,71872693
2014-01-21,0.782696,0.821348,0.782696,0.802022,0.678095,77450718
2014-01-22,0.802022,0.811685,0.744044,0.744044,0.629075,83722115
2014-01-23,0.753707,0.763370,0.724718,0.744044,0.629075,35517218
2014-01-24,0.724718,0.773033,0.705393,0.705393,0.596397,67122576
2014-01-27,0.676404,0.715055,0.647415,0.705393,0.596397,97630956
2014-01-28,0.705393,0.773033,0.705393,0.763370,0.645415,110577355
2014-01-29,0.773033,0.792359,0.753707,0.773033,0.653585,47766433
2014-01-30,0.753707,0.802022,0.744044,0.802022,0.678095,33540590
2014-02-04,0.773033,0.840673,0.773033,0.821348,0.694434,98148398
2014-02-05,0.821348,0.879325,0.811685,0.821348,0.694434,221185757
2014-02-06,0.831011,0.840673,0.773033,0.802022,0.678095,127518406
2014-02-07,0.802022,0.802022,0.773033,0.782696,0.661755,76581416
2014-02-10,0.792359,0.802022,0.782696,0.792359,0.669925,32029659
2014-02-11,0.792359,0.802022,0.773033,0.792359,0.669925,38771639
2014-02-12,0.792359,0.792359,0.773033,0.782696,0.661755,24744076
2014-02-13,0.782696,0.802022,0.763370,0.792359,0.669925,51692455
2014-02-14,0.792359,0.831011,0.792359,0.821348,0.694434,69150948
2014-02-17,0.869662,0.937303,0.850336,0.917977,0.776132,308602408
2014-02-18,0.927640,0.966291,0.869662,0.937303,0.792472,208105858
2014-02-19,0.927640,0.956628,0.879325,0.898651,0.759793,106054912
2014-02-20,0.898651,0.927640,0.879325,0.908314,0.767963,85522813
2014-02-21,0.917977,0.927640,0.879325,0.908314,0.767963,76674555
2014-02-24,0.908314,0.917977,0.888988,0.898651,0.759793,43936258
2014-02-25,0.908314,0.917977,0.831011,0.831011,0.702604,103198632
2014-02-26,0.831011,0.898651,0.831011,0.888988,0.751623,93460374
2014-02-27,0.898651,0.908314,0.869662,0.888988,0.751623,54414200
2014-02-28,0.888988,0.966291,0.888988,0.946966,0.800642,256682278
2014-03-03,0.946966,1.004940,0.937303,0.966291,0.816981,187976329
2014-03-04,0.985617,1.120900,0.985617,1.082250,0.915022,447447620
2014-03-05,1.091910,1.101570,1.033930,1.062920,0.898679,159082368
2014-03-06,1.062920,1.188540,1.062920,1.169210,0.988545,323090784
2014-03-07,1.188540,1.314160,1.188540,1.236850,1.045734,302295825
2014-03-10,1.217530,1.314160,1.169210,1.265840,1.070244,201770916
2014-03-11,1.275500,1.285170,1.217530,1.217530,1.029399,85434848
2014-03-12,1.207860,1.217530,1.120900,1.149890,0.972211,151339717
2014-03-13,1.159550,1.207860,1.140220,1.149890,0.972211,106841612
2014-03-14,1.130560,1.159550,1.033930,1.130560,0.955867,196307146
2014-03-17,1.120900,1.207860,1.082250,1.159550,0.980378,124713870
2014-03-18,1.159550,1.265840,1.091910,1.265840,1.070244,257419115
2014-03-19,1.294830,1.362470,1.265840,1.285170,1.086587,348838703
2014-03-20,1.265840,1.362470,1.246520,1.304490,1.102922,334859533
2014-03-21,1.323820,1.323820,1.236850,1.256180,1.062077,157477263
2014-03-24,1.275500,1.294830,1.217530,1.227190,1.037566,67672405
2014-03-25,1.120900,1.169210,1.101570,1.111240,0.939533,992974302
2014-03-26,1.130560,1.149890,1.101570,1.130560,0.955867,114046286
2014-03-27,1.111240,1.120900,0.956628,0.966291,0.816981,432110639
2014-03-28,0.975954,1.014610,0.975954,0.995280,0.841491,122619265
2014-03-31,1.004940,1.062920,0.995280,1.053260,0.890512,162290508
2014-04-01,1.053260,1.120900,1.033930,1.111240,0.939533,214662176
2014-04-02,1.130560,1.140220,1.091910,1.101570,0.931357,117014333
2014-04-03,1.101570,1.111240,1.053260,1.072580,0.906846,97051421
2014-04-04,1.072580,1.130560,1.053260,1.120900,0.947700,158738361
2014-04-07,1.120900,1.130560,1.072580,1.072580,0.906846,77783367
2014-04-08,1.062920,1.101570,1.062920,1.082250,0.915022,69626970
2014-04-09,1.082250,1.101570,1.062920,1.091910,0.923190,45158015
2014-04-10,1.101570,1.101570,1.062920,1.082250,0.915022,47538741
2014-04-11,1.062920,1.072580,0.995280,1.024270,0.866001,130111251
2014-04-14,1.004940,1.014610,0.946966,0.975954,0.825151,130566333
2014-04-15,0.985617,0.995280,0.908314,0.917977,0.776132,116318361
2014-04-16,0.927640,0.956628,0.898651,0.908314,0.767963,76850485
2014-04-17,0.917977,0.946966,0.917977,0.937303,0.792472,45188404
2014-04-22,0.937303,1.024270,0.927640,1.024270,0.866001,74958827
2014-04-23,1.014610,1.043590,1.004940,1.004940,0.849658,62238597
2014-04-24,1.014610,1.024270,0.966291,0.966291,0.816981,32371171
2014-04-25,0.966291,0.985617,0.946966,0.966291,0.816981,40393653
2014-04-28,0.956628,0.966291,0.898651,0.917977,0.776132,59664033
2014-04-29,0.917977,0.927640,0.840673,0.898651,0.759793,124594508
2014-04-30,0.888988,0.888988,0.840673,0.850336,0.718943,43351290
2014-05-02,0.850336,0.879325,0.850336,0.850336,0.718943,49508850
2014-05-05,0.850336,0.879325,0.831011,0.859999,0.727113,52054665
2014-05-07,0.859999,0.869662,0.831011,0.840673,0.710773,38862600
2014-05-08,0.840673,0.850336,0.773033,0.792359,0.669925,73614507
2014-05-09,0.792359,0.792359,0.744044,0.763370,0.645415,67730903
2014-05-12,0.763370,0.840673,0.763370,0.840673,0.710773,95976453
2014-05-13,0.850336,0.859999,0.821348,0.840673,0.710773,57457875
2014-05-14,0.850336,0.908314,0.811685,0.898651,0.759793,86901602
2014-05-15,0.908314,0.956628,0.879325,0.917977,0.776132,125332249
2014-05-16,0.898651,0.917977,0.879325,0.888988,0.751623,65653040
2014-05-19,0.898651,0.898651,0.869662,0.879325,0.743453,30192593
2014-05-20,0.879325,0.937303,0.879325,0.898651,0.759793,90668999
2014-05-21,0.888988,0.927640,0.879325,0.917977,0.776132,38735708
2014-05-22,0.917977,0.937303,0.898651,0.908314,0.767963,26037600
2014-05-23,0.917977,0.927640,0.898651,0.908314,0.767963,26716403
2014-05-26,0.917977,0.985617,0.908314,0.985617,0.833321,107026784
2014-05-27,0.995280,1.004940,0.956628,0.966291,0.816981,79861998
2014-05-28,0.985617,1.004940,0.956628,0.975954,0.825151,61168194
2014-05-29,0.975954,0.995280,0.917977,0.927640,0.784302,83794189
2014-05-30,0.927640,0.956628,0.927640,0.956628,0.808811,43502047
2014-06-03,0.966291,0.985617,0.956628,0.975954,0.825151,29297566
2014-06-04,0.966291,0.975954,0.937303,0.956628,0.808811,25187702
2014-06-05,0.946966,1.024270,0.946966,1.024270,0.866001,134527515
2014-06-06,1.024270,1.024270,0.995280,1.014610,0.857834,51288851
2014-06-09,1.043590,1.062920,1.024270,1.043590,0.882336,75691415
2014-06-10,1.043590,1.043590,1.014610,1.024270,0.866001,35620707
2014-06-11,1.014610,1.043590,1.004940,1.024270,0.879744,33375009
2014-06-12,1.014610,1.053260,1.004940,1.033930,0.888040,46373152
2014-06-13,1.024270,1.043590,1.014610,1.024270,0.879744,16434299
2014-06-16,1.024270,1.024270,0.995280,1.004940,0.863141,28655937
2014-06-17,1.014610,1.024270,0.995280,0.995280,0.854844,23729890
2014-06-18,1.004940,1.043590,0.995280,1.024270,0.879744,43531360
2014-06-19,1.033930,1.072580,1.024270,1.043590,0.896337,113078183
2014-06-20,1.043590,1.053260,1.033930,1.043590,0.896337,14925614
2014-06-23,1.033930,1.053260,0.975954,0.995280,0.854844,52178851
2014-06-24,0.985617,1.024270,0.985617,1.014610,0.871447,44551756
2014-06-25,1.014610,1.014610,0.995280,1.004940,0.863141,15585353
2014-06-26,0.995280,1.024270,0.995280,1.004940,0.863141,17342931
2014-06-27,0.995280,1.004940,0.985617,0.995280,0.854844,19849075
2014-06-30,0.995280,1.014610,0.985617,0.995280,0.854844,30342798
2014-07-02,1.004940,1.033930,0.995280,1.033930,0.888040,38528550
2014-07-03,1.043590,1.043590,1.014610,1.024270,0.879744,31719194
2014-07-04,1.024270,1.033930,1.004940,1.014610,0.871447,28376519
2014-07-07,1.024270,1.024270,0.995280,1.004940,0.863141,17127330
2014-07-08,1.004940,1.062920,1.004940,1.033930,0.888040,93683908
2014-07-09,1.033930,1.033930,1.004940,1.014610,0.871447,23885122
2014-07-10,1.014610,1.024270,1.004940,1.014610,0.871447,14612562
2014-07-11,1.004940,1.014610,0.985617,0.995280,0.854844,38725359
2014-07-14,1.004940,1.014610,0.995280,1.004940,0.863141,13539430
2014-07-15,1.014610,1.043590,1.004940,1.033930,0.888040,56701294
2014-07-16,1.053260,1.140220,1.053260,1.140220,0.979333,232269705
2014-07-17,1.159550,1.178880,1.120900,1.140220,0.979333,123374120
2014-07-18,1.120900,1.188540,1.111240,1.178880,1.012538,135760222
2014-07-21,1.188540,1.188540,1.140220,1.169210,1.004232,71139995
2014-07-22,1.178880,1.198200,1.140220,1.149890,0.987638,61627342
2014-07-23,1.149890,1.188540,1.053260,1.082250,0.929542,218321198
2014-07-24,1.091910,1.101570,1.082250,1.101570,0.946136,37944021
2014-07-25,1.111240,1.120900,1.082250,1.091910,0.937839,24314599
2014-07-28,1.091910,1.091910,1.062920,1.072580,0.921237,32433264
2014-07-29,1.082250,1.091910,1.072580,1.082250,0.929542,27652100
2014-07-30,1.082250,1.082250,1.062920,1.062920,0.912940,45441756
2014-07-31,1.072580,1.091910,1.072580,1.082250,0.929542,24650936
2014-08-01,1.062920,1.072580,1.053260,1.062920,0.912940,23589065
2014-08-04,1.082250,1.130560,1.082250,1.130560,0.971036,74201182
2014-08-05,1.120900,1.140220,1.101570,1.120900,0.962739,31367334
2014-08-06,1.101570,1.149890,1.101570,1.149890,0.987638,56401178
2014-08-07,1.140220,1.149890,1.111240,1.120900,0.962739,28047426
2014-08-08,1.111240,1.130560,1.091910,1.111240,0.954442,27558960
2014-08-11,1.111240,1.140220,1.111240,1.130560,0.971036,44624198
2014-08-12,1.130560,1.169210,1.120900,1.149890,0.987638,91183629
2014-08-13,1.120900,1.120900,1.072580,1.101570,0.946136,125009847
2014-08-14,1.101570,1.101570,1.082250,1.091910,0.937839,31936520
2014-08-15,1.101570,1.111240,1.082250,1.101570,0.946136,21515238
2014-08-18,1.091910,1.101570,1.082250,1.082250,0.929542,15968260
2014-08-19,1.091910,1.101570,1.091910,1.091910,0.937839,28769775
2014-08-20,1.101570,1.101570,1.082250,1.082250,0.929542,19642098
2014-08-21,1.091910,1.101570,1.082250,1.082250,0.929542,23709192
2014-08-22,1.091910,1.091910,1.062920,1.072580,0.921237,34710009
2014-08-25,1.072580,1.082250,1.062920,1.072580,0.921237,16568492
2014-08-26,1.072580,1.091910,1.072580,1.082250,0.929542,9893491
2014-08-27,1.082250,1.082250,1.062920,1.072580,0.921237,12842910
2014-08-28,1.072580,1.082250,1.033930,1.043590,0.896337,33349136
2014-08-29,1.043590,1.043590,0.995280,1.024270,0.888255,22601866
2014-09-01,1.033930,1.033930,1.014610,1.014610,0.879878,6230001
2014-09-02,1.014610,1.033930,1.004940,1.024270,0.888255,18079423
2014-09-03,1.024270,1.053260,1.004940,1.043590,0.905010,31263845
2014-09-04,1.062920,1.111240,1.053260,1.101570,0.955290,103571190
2014-09-05,1.111240,1.111240,1.091910,1.091910,0.946913,28764600
2014-09-08,1.101570,1.111240,1.072580,1.082250,0.938536,18348493
2014-09-10,1.082250,1.082250,1.053260,1.062920,0.921773,30487682
2014-09-11,1.062920,1.091910,1.062920,1.072580,0.930150,14188259
2014-09-12,1.082250,1.082250,1.062920,1.072580,0.930150,11580351
2014-09-15,1.072580,1.072580,1.033930,1.043590,0.905010,16040702
2014-09-16,1.033930,1.053260,1.024270,1.024270,0.888255,9144235
2014-09-17,1.033930,1.053260,1.033930,1.043590,0.905010,10535119
2014-09-18,1.043590,1.043590,1.014610,1.024270,0.888255,10938723
2014-09-19,1.024270,1.033930,1.014610,1.033930,0.896632,10124311
2014-09-22,1.053260,1.072580,1.043590,1.043590,0.905010,36069846
2014-09-23,1.053260,1.072580,1.043590,1.053260,0.913395,13798743
2014-09-24,1.062920,1.072580,1.043590,1.053260,0.913395,12542794
2014-09-25,1.053260,1.053260,1.024270,1.033930,0.896632,21484591
2014-09-26,1.014610,1.024270,0.995280,1.004940,0.871492,27633472
2014-09-29,0.975954,0.975954,0.927640,0.946966,0.821216,34630647
2014-09-30,0.937303,1.024270,0.917977,1.024270,0.888255,46983733
2014-10-03,0.995280,1.004940,0.966291,0.995280,0.863115,15318692
2014-10-06,0.995280,1.014610,0.995280,0.995280,0.863115,13722561
2014-10-07,0.995280,1.004940,0.985617,0.995280,0.863115,6819885
2014-10-08,0.985617,1.033930,0.975954,1.014610,0.879878,28935356
2014-10-09,1.033930,1.053260,1.014610,1.024270,0.888255,36045009
2014-10-10,1.004940,1.004940,0.985617,0.995280,0.863115,11031863
2014-10-13,0.995280,1.004940,0.975954,1.004940,0.871492,17758609
2014-10-14,0.995280,0.995280,0.966291,0.975954,0.846355,24516401
2014-10-15,0.985617,0.985617,0.966291,0.975954,0.846355,15409422
2014-10-16,0.966291,0.975954,0.956628,0.975954,0.846355,17065237
2014-10-17,0.966291,0.975954,0.956628,0.975954,0.846355,11570003
2014-10-20,0.975954,0.975954,0.956628,0.966291,0.837975,9110178
2014-10-21,0.956628,0.995280,0.956628,0.966291,0.837975,11445817
2014-10-22,0.975954,0.995280,0.956628,0.985617,0.854735,16640934
2014-10-23,0.975954,0.985617,0.966291,0.966291,0.837975,5402094
2014-10-24,0.975954,0.975954,0.956628,0.956628,0.829595,6809536
2014-10-27,0.956628,0.966291,0.946966,0.966291,0.837975,9996979
2014-10-28,0.966291,0.966291,0.946966,0.966291,0.837975,7037211
2014-10-29,0.966291,0.995280,0.966291,0.975954,0.846355,30622217
2014-10-30,0.975954,0.985617,0.966291,0.966291,0.837975,7958257
2014-10-31,0.975954,0.975954,0.946966,0.966291,0.837975,30245312
2014-11-03,0.995280,1.004940,0.975954,0.985617,0.854735,33153336
2014-11-04,0.985617,0.995280,0.975954,0.975954,0.846355,6323141
2014-11-05,0.985617,0.985617,0.966291,0.975954,0.846355,10867316
2014-11-06,0.975954,0.985617,0.975954,0.975954,0.846355,11135351
2014-11-07,0.975954,1.053260,0.975954,1.043590,0.905010,110297936
2014-11-10,1.043590,1.053260,1.014610,1.024270,0.888255,26420588
2014-11-11,1.033930,1.043590,1.024270,1.024270,0.888255,12884305
2014-11-12,1.014610,1.024270,0.995280,1.004940,0.871492,14229655
2014-11-13,1.004940,1.043590,0.995280,1.043590,0.905010,24764774
2014-11-14,1.043590,1.043590,0.995280,0.995280,0.863115,21432447
2014-11-17,1.004940,1.014610,0.985617,0.985617,0.854735,13287910
2014-11-18,0.985617,0.995280,0.985617,0.985617,0.854735,15316283
2014-11-19,0.985617,1.004940,0.985617,0.985617,0.854735,8279351
2014-11-20,0.995280,1.014610,0.995280,0.995280,0.863115,11824600
2014-11-21,1.004940,1.014610,0.995280,1.004940,0.871492,7192443
2014-11-24,1.014610,1.024270,1.004940,1.004940,0.871492,19103958
2014-11-25,1.004940,1.014610,0.995280,0.995280,0.863115,8698624
2014-11-26,0.995280,1.004940,0.985617,0.995280,0.863115,14548520
2014-11-27,0.995280,0.995280,0.966291,0.975954,0.846355,23314487
2014-11-28,0.975954,0.985617,0.966291,0.975954,0.846355,15974469
2014-12-01,0.975954,0.985617,0.966291,0.975954,0.846355,9717560
2014-12-02,0.966291,0.975954,0.956628,0.966291,0.837975,16444306
2014-12-03,0.956628,0.966291,0.927640,0.937303,0.812836,32298729
2014-12-04,0.937303,0.946966,0.908314,0.917977,0.796077,28397216
2014-12-05,0.917977,0.927640,0.879325,0.888988,0.770937,43320244
2014-12-08,0.888988,0.927640,0.879325,0.898651,0.779317,19590354
2014-12-09,0.898651,0.898651,0.869662,0.879325,0.762558,20521749
2014-12-10,0.888988,0.898651,0.879325,0.898651,0.779317,9250520
2014-12-11,0.888988,0.888988,0.869662,0.869662,0.754178,15240386
2014-12-12,0.879325,0.898651,0.869662,0.879325,0.762558,16154539
2014-12-15,0.869662,0.869662,0.831011,0.831011,0.720659,14208957
2014-12-16,0.831011,0.869662,0.821348,0.840673,0.729038,14219306
